-4	-19	94	2	-11	0	42604
0	-13	101	0	-7	0	42619
-4	-26	113	1	-12	0	42636
-46	429	439	4	44	0	42650
462	644	4504	-5	8	0	42664
596	257	7633	-4	1	0	42695
272	489	5513	-2	5	0	42709
-47	42	2249	1	1	0	42723
-79	-52	1240	3	-2	0	42737
141	242	396	-16	29	0	42751
42	233	234	-7	44	0	42765
52	22	94	-28	11	0	42792
9	-26	70	-6	-20	0	42806
1	4	56	0	4	0	42820
25	0	76	-18	0	0	42836
-12	-14	68	9	-11	0	42851
-5	-5	99	2	-2	0	42865
32	7	125	-14	3	0	42910
46	386	168	-6	65	0	42924
213	102	791	-14	7	0	42938
280	-743	2403	-6	-17	0	42952
-7	-435	2253	0	-10	0	42966
-82	-525	2715	1	-10	0	42980
57	-76	2429	-1	-1	0	43008
183	194	1700	-6	6	0	43022
202	228	1373	-8	9	0	43036
194	164	993	-10	9	0	43051
179	130	824	-12	8	0	43065
145	84	655	-12	7	0	43079
41	60	626	-3	5	0	43110
32	80	696	-2	6	0	43124
49	114	876	-3	7	0	43138
97	125	990	-5	7	0	43153
144	90	1149	-7	4	0	43166
181	69	1211	-8	3	0	43180
214	57	1215	-9	2	0	43208
191	41	1186	-9	1	0	43222
122	-21	1095	-6	-1	0	43238
115	-34	1011	-6	-1	0	43253
107	-25	989	-6	-1	0	43267
92	15	1008	-5	0	0	43281
98	69	1093	-5	3	0	43323
91	74	1093	-4	3	0	43337
98	64	1071	-5	3	0	43354
102	38	1048	-5	2	0	43368
106	32	1049	-5	1	0	43382
113	28	1053	-6	1	0	43396
121	34	1065	-6	1	0	43425
125	42	1051	-6	2	0	43439
122	47	1053	-6	2	0	43453
115	47	1064	-6	2	0	43467
114	40	1058	-6	2	0	43481
107	36	1061	-5	1	0	43495
103	35	1060	-5	1	0	43523
109	39	1065	-5	2	0	43537
117	46	1061	-6	2	0	43552
118	40	1058	-6	2	0	43568
118	36	1057	-6	1	0	43582
114	35	1057	-6	1	0	43596
118	46	1054	-6	2	0	43610
110	47	1065	-5	2	0	43638
103	40	1054	-5	2	0	43653
109	39	1053	-5	2	0	43667
114	36	1053	-6	1	0	43681
107	32	1057	-5	1	0	43695
117	39	1061	-6	2	0	43709
115	40	1061	-6	2	0	43738
111	36	1065	-5	1	0	43752
110	35	1058	-5	1	0	43767
107	35	1054	-5	1	0	43781
113	42	1057	-6	2	0	43795
117	40	1061	-6	2	0	43809
114	39	1061	-6	2	0	43836
114	36	1058	-6	1	0	43852
114	39	1054	-6	2	0	43867
114	39	1064	-6	2	0	43881
110	39	1061	-5	2	0	43895
107	39	1058	-5	2	0	43909
114	39	1061	-6	2	0	43951
114	39	1061	-6	2	0	43968
110	39	1061	-5	2	0	43982
110	39	1054	-5	2	0	43996
117	39	1053	-6	2	0	44010
107	39	1057	-5	2	0	44024
110	43	1057	-5	2	0	44052
114	36	1054	-6	1	0	44068
117	39	1057	-6	2	0	44083
114	39	1054	-6	2	0	44097
110	36	1053	-5	1	0	44111
114	42	1060	-6	2	0	44125
110	39	1054	-5	2	0	44153
114	36	1060	-6	1	0	44168
114	42	1057	-6	2	0	44183
114	40	1057	-6	2	0	44197
114	39	1061	-6	2	0	44211
110	36	1061	-5	1	0	44226
114	39	1061	-6	2	0	44254
114	39	1058	-6	2	0	44269
110	39	1057	-5	2	0	44283
110	39	1057	-5	2	0	44297
114	36	1057	-6	1	0	44311
114	39	1057	-6	2	0	44325
118	43	1057	-6	2	0	44339
110	43	1057	-5	2	0	44367
114	43	1061	-6	2	0	44382
114	43	1061	-6	2	0	44396
114	40	1061	-6	2	0	44410
110	39	1058	-5	2	0	44426
114	36	1054	-6	1	0	44440
107	39	1057	-5	2	0	44468
110	39	1057	-5	2	0	44482
114	39	1061	-6	2	0	44496
114	39	1054	-6	2	0	44510
114	39	1057	-6	2	0	44525
114	43	1061	-6	2	0	44539
117	39	1061	-6	2	0	44567
114	39	1061	-6	2	0	44584
114	39	1061	-6	2	0	44598
110	36	1061	-5	1	0	44612
110	39	1058	-5	2	0	44626
107	39	1054	-5	2	0	44640
113	39	1057	-6	2	0	44654
110	43	1061	-5	2	0	44685
117	40	1061	-6	2	0	44699
114	39	1058	-6	2	0	44713
114	39	1057	-6	2	0	44727
110	36	1057	-5	1	0	44742
96	35	1043	-5	1	0	44756
127	10	986	-7	0	0	44786
105	1	1036	-5	0	0	44800
102	35	1129	-5	1	0	44814
159	78	1114	-8	3	0	44828
80	50	1176	-3	2	0	44842
65	55	1221	-3	2	0	44856
140	11	1029	-7	0	0	44899
134	40	1019	-7	2	0	44914
105	61	1025	-5	3	0	44928
88	70	1036	-4	3	0	44942
73	81	1048	-3	4	0	44956
67	82	1028	-3	4	0	44969
91	39	1091	-4	2	0	44999
108	22	1099	-5	1	0	45013
103	-5	1111	-5	0	0	45027
81	-25	1193	-3	-1	0	45044
79	26	1188	-3	1	0	45058
125	31	1159	-6	1	0	45072
112	36	1182	-5	1	0	45101
100	4	1271	-4	0	0	45115
91	-10	1248	-4	0	0	45129
105	130	1115	-5	6	0	45143
49	45	1109	-2	2	0	45157
26	26	1122	-1	1	0	45171
56	-8	1149	-2	0	0	45185
24	-23	1155	-1	-1	0	45214
9	-48	1216	0	-2	0	45228
12	-65	1236	0	-3	0	45245
44	-35	1206	-2	-1	0	45259
75	-25	1196	-3	-1	0	45273
75	-41	1191	-3	-1	0	45290
67	-102	1282	-2	-4	0	45318
74	-116	1303	-3	-5	0	45332
113	-100	1223	-5	-4	0	45347
96	-88	1219	-4	-4	0	45361
116	-90	1208	-5	-4	0	45374
135	-90	1196	-6	-4	0	45389
91	-27	1157	-4	-1	0	45418
55	-13	1156	-2	0	0	45432
66	-58	1194	-3	-2	0	45446
60	-73	1188	-2	-3	0	45461
48	-64	1155	-2	-3	0	45475
33	-63	1152	-1	-3	0	45490
81	-67	1092	-4	-3	0	45520
97	-63	1054	-5	-3	0	45534
77	-63	1050	-4	-3	0	45548
32	-81	1081	-1	-4	0	45562
46	-89	1074	-2	-4	0	45576
75	-87	1052	-4	-4	0	45590
57	-30	1026	-3	-1	0	45621
45	-24	1026	-2	-1	0	45635
89	-17	997	-5	0	0	45649
94	-16	959	-5	0	0	45664
77	-16	945	-4	0	0	45678
64	-30	961	-3	-1	0	45692
52	-32	989	-3	-1	0	45720
72	-17	962	-4	-1	0	45734
64	-12	959	-3	0	0	45748
42	-5	948	-2	0	0	45762
47	0	933	-2	0	0	45776
65	-7	935	-3	0	0	45790
79	-39	950	-4	-2	0	45834
79	-39	944	-4	-2	0	45848
82	-43	943	-4	-2	0	45863
86	-36	957	-5	-2	0	45877
104	-7	938	-6	0	0	45891
113	-8	928	-6	0	0	45906
99	-24	950	-5	-1	0	45934
98	-38	958	-5	-2	0	45948
112	-39	959	-6	-2	0	45962
135	-29	955	-8	-1	0	45976
123	-31	944	-7	-1	0	45990
118	-46	972	-6	-2	0	46004
116	-51	953	-6	-3	0	46033
125	-55	958	-7	-3	0	46047
150	-62	962	-8	-3	0	46064
128	-63	984	-7	-3	0	46078
130	-56	983	-7	-3	0	46092
151	-55	972	-8	-3	0	46106
176	-54	992	-10	-3	0	46134
191	-58	991	-10	-3	0	46148
199	-52	997	-11	-2	0	46162
190	-48	1002	-10	-2	0	46176
171	-44	1006	-9	-2	0	46190
159	-50	1017	-8	-2	0	46204
115	-51	1037	-6	-2	0	46236
128	-44	1027	-7	-2	0	46250
144	-47	1019	-8	-2	0	46264
166	-58	1018	-9	-3	0	46278
165	-55	1018	-9	-3	0	46292
133	-48	1028	-7	-2	0	46306
103	-47	1016	-5	-2	0	46337
99	-40	1014	-5	-2	0	46351
105	-54	1025	-5	-2	0	46366
110	-55	1036	-6	-3	0	46380
117	-37	1037	-6	-2	0	46394
121	-39	1045	-6	-2	0	46408
121	-6	1034	-6	0	0	46439
118	-11	1051	-6	0	0	46453
104	-5	1060	-5	0	0	46467
92	7	1043	-5	0	0	46482
98	15	1038	-5	0	0	46497
109	1	1048	-5	0	0	46511
114	-26	1060	-6	-1	0	46539
110	-34	1057	-5	-1	0	46553
107	-39	1057	-5	-2	0	46567
110	-32	1050	-5	-1	0	46581
124	-21	1046	-6	-1	0	46595
119	-13	1049	-6	0	0	46609
113	-4	1035	-6	0	0	46639
110	-25	1041	-6	-1	0	46653
110	-38	1052	-5	-2	0	46667
110	-36	1053	-5	-1	0	46681
92	-21	1060	-4	-1	0	46695
98	-16	1061	-5	0	0	46709
121	-8	1058	-6	0	0	46738
122	-18	1054	-6	-1	0	46752
111	-16	1053	-6	0	0	46766
78	-19	1067	-4	-1	0	46780
54	-23	1062	-2	-1	0	46794
66	-13	1036	-3	0	0	46808
113	-2	1013	-6	0	0	46837
146	0	1003	-8	0	0	46851
163	0	1006	-9	0	0	46866
165	7	967	-9	0	0	46880
176	18	939	-10	1	0	46894
141	44	868	-9	2	0	46908
76	46	732	-5	3	0	46939
25	47	618	-2	4	0	46953
-29	8	469	3	1	0	46967
-28	-73	439	3	-9	0	46981
18	35	-115	-8	16	3	46996
-9	60	20	7	69	3	47010
27	-33	151	-10	-12	3	47024
5	-3	97	-3	-1	3	47053
22	-4	80	-15	-2	3	47067
6	0	86	-3	0	3	47081
4	11	72	-3	8	3	47095
0	1	85	0	0	3	47110
0	0	86	0	0	3	47124
-4	-7	86	2	-4	3	47141
-4	-8	102	2	-4	3	47170
-4	-11	102	2	-6	3	47185
7	-22	106	-3	-11	3	47199
-21	376	534	1	35	3	47213
695	296	5164	-7	3	3	47227
1095	-359	8927	-6	-2	3	47245
461	176	3704	-7	2	3	47273
166	39	1990	-4	1	3	47289
-128	174	532	12	17	3	47304
-140	201	57	33	53	3	47318
-56	232	-295	8	37	3	47333
16	-33	27	-19	-46	3	47347
-20	-40	96	10	-22	3	47376
-2	7	77	1	4	3	47390
10	-42	124	-4	-18	3	47404
-6	-1	76	4	0	3	47418
-11	-4	89	7	-2	3	47433
-5	14	76	3	10	3	47450
-8	-6	89	4	-3	3	47465
140	19	135	-45	5	3	47493
219	-16	569	-21	-1	3	47507
57	16	846	-3	1	3	47521
218	-398	2253	-5	-9	3	47536
131	-666	2599	-2	-14	3	47553
254	-583	2835	-5	-11	3	47567
364	146	1858	-11	4	3	47595
302	199	1491	-11	7	3	47609
306	211	994	-16	11	3	47624
246	159	803	-16	10	3	47638
173	76	618	-15	6	3	47655
222	82	592	-20	7	3	47669
112	39	608	-10	3	3	47698
138	99	761	-10	7	3	47713
180	123	858	-11	8	3	47727
248	129	1034	-13	6	3	47741
294	77	1157	-14	3	3	47756
358	82	1226	-16	3	3	47770
332	29	1179	-15	1	3	47798
284	-1	1144	-13	0	3	47812
230	-53	1048	-12	-2	3	47827
225	-51	993	-12	-2	3	47841
231	-37	945	-13	-2	3	47857
225	-4	954	-13	0	3	47872
235	22	1058	-12	1	3	47901
225	48	1086	-11	2	3	47915
228	54	1081	-11	2	3	47929
217	48	1045	-11	2	3	47943
209	30	1035	-11	1	3	47960
215	14	1034	-11	0	3	47975
227	15	1045	-12	0	0	49004
224	19	1045	-12	1	0	49020
231	20	1042	-12	1	0	49034
228	20	1045	-12	1	0	49048
232	23	1042	-12	1	0	49062
235	16	1041	-12	0	0	49076
228	16	1041	-12	0	0	49118
231	23	1038	-12	1	0	49132
228	20	1038	-12	1	0	49146
228	20	1041	-12	1	0	49160
228	23	1041	-12	1	0	49174
231	20	1045	-12	1	0	49191
228	20	1038	-12	1	0	49219
228	23	1034	-12	1	0	49234
228	20	1037	-12	1	0	49248
228	20	1041	-12	1	0	49262
235	20	1045	-12	1	0	49276
229	16	1042	-12	0	0	49293
228	19	1049	-12	1	0	49322
231	20	1039	-12	1	0	49336
225	16	1038	-12	0	0	49350
228	19	1041	-12	1	0	49364
228	16	1041	-12	0	0	49378
228	16	1038	-12	0	0	49396
231	20	1042	-12	1	0	49424
232	20	1038	-12	1	0	49438
228	16	1041	-12	0	0	49452
232	23	1045	-12	1	0	49466
232	20	1045	-12	1	0	49480
228	20	1042	-12	1	0	49497
231	23	1041	-12	1	0	49525
232	16	1041	-12	0	0	49539
228	16	1041	-12	0	0	49554
232	19	1041	-12	1	0	49568
228	20	1045	-12	1	0	49582
228	20	1042	-12	1	0	49596
228	24	1041	-12	1	0	49624
228	20	1045	-12	1	0	49637
228	20	1045	-12	1	0	49651
228	20	1042	-12	1	0	49665
228	16	1041	-12	0	0	49679
231	23	1041	-12	1	0	49694
232	23	1045	-12	1	0	49723
228	20	1038	-12	1	0	49737
232	16	1041	-12	0	0	49754
228	23	1041	-12	1	0	49768
232	20	1045	-12	1	0	49782
232	20	1038	-12	1	0	49797
228	20	1042	-12	1	0	49825
232	20	1041	-12	1	0	49839
228	20	1045	-12	1	0	49853
224	20	1042	-12	1	0	49867
231	20	1041	-12	1	0	49881
228	20	1045	-12	1	0	49895
228	20	1041	-12	1	0	49924
228	20	1038	-12	1	0	49937
228	23	1038	-12	1	0	49954
231	20	1045	-12	1	0	49969
228	16	1035	-12	0	0	49983
228	19	1041	-12	1	0	49997
228	19	1041	-12	1	0	50039
224	20	1034	-12	1	0	50053
228	16	1041	-12	0	0	50067
231	19	1045	-12	1	0	50081
228	16	1042	-12	0	0	50094
232	23	1041	-12	1	0	50112
232	20	1042	-12	1	0	50140
228	23	1045	-12	1	0	50154
232	20	1045	-12	1	0	50169
228	23	1042	-12	1	0	50183
224	20	1045	-12	1	0	50198
224	23	1031	-12	1	0	50212
235	32	1030	-12	1	0	50240
250	24	1047	-13	1	0	50254
234	-5	961	-13	0	0	50268
200	14	945	-11	0	0	50282
236	19	975	-13	1	0	50296
264	2	1010	-14	0	0	50311
265	0	1111	-13	0	0	50340
274	4	1144	-13	0	0	50354
215	32	1165	-10	1	0	50368
191	39	1153	-9	1	0	50383
157	36	1109	-8	1	0	50397
140	28	1080	-7	1	0	50412
91	37	1075	-4	1	0	50441
90	64	1041	-4	3	0	50455
90	56	1024	-5	3	0	50469
101	23	1043	-5	1	0	50483
81	27	1059	-4	1	0	50497
43	20	1075	-2	1	0	50511
33	30	1070	-1	1	0	50526
36	14	1050	-1	0	0	50554
53	5	1081	-2	0	0	50568
76	-21	1098	-3	-1	0	50582
54	-2	1075	-2	0	0	50596
9	17	1130	0	0	0	50610
54	34	1139	-2	1	0	50626
49	25	1181	-2	1	0	50654
58	13	1211	-2	0	0	50668
108	26	1196	-5	1	0	50682
75	52	1131	-3	2	0	50696
78	72	1167	-3	3	0	50710
93	-35	1160	-4	-1	0	50726
-8	-32	1202	0	-1	0	50741
69	51	1199	-3	2	0	50769
7	40	1227	0	1	0	50783
-13	50	1226	0	2	0	50797
-1	-76	1212	0	-3	0	50812
25	-57	1168	-1	-2	0	50828
94	40	1171	-4	1	0	50842
69	17	1151	-3	0	0	50870
117	19	1159	-5	0	0	50884
104	5	1149	-5	0	0	50898
63	1	1158	-3	0	0	50912
17	-49	1195	0	-2	0	50927
2	-69	1209	0	-3	0	50942
23	-35	1181	-1	-1	0	50970
20	0	1151	-1	0	0	50985
27	-4	1144	-1	0	0	50999
31	-7	1133	-1	0	0	51013
35	-8	1114	-1	0	0	51031
-11	-36	1176	0	-1	0	51045
2	-39	1175	0	-1	0	51059
17	-57	1153	0	-2	0	51087
48	-66	1145	-2	-3	0	51101
72	-60	1119	-3	-3	0	51115
67	-59	1109	-3	-3	0	51131
42	-62	1126	-2	-3	0	51146
33	-70	1138	-1	-3	0	51160
66	-48	1080	-3	-2	0	51188
70	-44	1056	-3	-2	0	51202
67	-36	1061	-3	-1	0	51216
46	-39	1089	-2	-2	0	51231
58	-53	1060	-3	-2	0	51247
55	-62	1065	-2	-3	0	51261
15	-59	1080	0	-3	0	51289
40	-52	1056	-2	-2	0	51303
68	-44	1025	-3	-2	0	51317
99	-36	1015	-5	-2	0	51331
109	-18	1000	-6	-1	0	51345
106	-12	1002	-6	0	0	51359
105	-13	1003	-5	0	0	51387
85	-33	988	-4	-1	0	51401
76	-35	955	-4	-2	0	51415
75	-35	951	-4	-2	0	51429
92	-18	955	-5	-1	0	51445
119	-19	951	-7	-1	0	51459
109	-45	952	-6	-2	0	51488
89	-47	969	-5	-2	0	51503
87	-51	971	-5	-2	0	51517
111	-65	992	-6	-3	0	51531
135	-67	983	-7	-3	0	51546
169	-53	979	-9	-3	0	51560
148	-58	981	-8	-3	0	51588
142	-66	989	-8	-3	0	51602
145	-70	987	-8	-4	0	51616
138	-74	1004	-7	-4	0	51630
127	-60	995	-7	-3	0	51647
126	-52	984	-7	-3	0	51661
172	-43	975	-9	-2	0	51689
137	-54	996	-7	-3	0	51703
120	-51	998	-6	-2	0	51717
122	-55	1002	-6	-3	0	51731
132	-66	1006	-7	-3	0	51746
148	-60	999	-8	-3	0	51761
164	-63	992	-9	-3	0	51789
172	-52	1001	-9	-2	0	51805
180	-37	991	-10	-2	0	51819
184	-28	983	-10	-1	0	51833
167	-49	1000	-9	-2	0	51847
169	-54	995	-9	-3	0	51862
158	-62	1000	-8	-3	0	51890
164	-66	1002	-9	-3	0	51904
197	-70	1006	-11	-3	0	51918
218	-67	995	-12	-3	0	51932
209	-60	991	-11	-3	0	51946
194	-66	1005	-10	-3	0	51961
154	-72	1015	-8	-4	0	51989
164	-57	1000	-9	-3	0	52005
168	-48	988	-9	-2	0	52020
151	-54	990	-8	-3	0	52035
146	-62	994	-8	-3	0	52050
156	-63	994	-8	-3	0	52064
176	-44	976	-10	-2	0	52092
173	-50	982	-9	-2	0	52106
176	-58	979	-10	-3	0	52120
180	-59	993	-10	-3	0	52134
170	-59	1001	-9	-3	0	52148
169	-52	1002	-9	-2	0	52163
180	-69	994	-10	-3	0	52191
177	-78	998	-10	-4	0	52205
184	-79	1009	-10	-4	0	52219
192	-64	1003	-10	-3	0	52233
203	-31	981	-11	-1	0	52247
194	-31	989	-11	-1	0	52263
158	-46	1002	-8	-2	0	52291
171	-58	1009	-9	-3	0	52305
180	-62	1010	-10	-3	0	52319
174	-63	1028	-9	-3	0	52333
184	-56	1026	-10	-3	0	52347
199	-52	1026	-10	-2	0	52364
201	-69	1055	-10	-3	0	52393
200	-71	1053	-10	-3	0	52407
200	-57	1043	-10	-3	0	52422
200	-55	1042	-10	-2	0	52436
204	-62	1056	-10	-3	0	52450
211	-63	1053	-11	-3	0	52464
201	-48	1039	-10	-2	0	52492
208	-33	1023	-11	-1	0	52506
215	-32	1022	-11	-1	0	52520
216	-35	1011	-12	-1	0	52534
206	-28	1003	-11	-1	0	52548
227	1	834	-15	0	0	52592
221	-28	724	-16	-2	0	52606
156	-49	670	-13	-4	0	52621
51	-19	467	-6	-2	0	52635
-16	-193	291	2	-33	0	52649
73	320	-360	-8	41	0	52664
109	18	81	-52	7	0	52693
43	9	82	-27	5	0	52707
22	4	61	-19	3	0	52721
13	0	73	-9	0	0	52735
12	11	82	-8	7	0	52749
1	1	90	0	0	0	52763
4	-3	80	-2	-2	0	52778
14	14	86	-9	8	0	52806
1	-6	97	0	-3	0	52820
7	-8	95	-4	-4	0	52834
1	-11	87	0	-7	0	52848
0	-8	97	0	-4	0	52863
0	-19	109	0	-9	0	52879
0	-12	110	0	-6	0	52893
314	624	9	-26	63	0	52921
268	-37	5296	-2	0	0	52936
320	-1001	7098	-2	-8	0	52950
679	-2760	10956	-3	-14	0	52965
266	-548	4573	-3	-6	0	52981
31	66	1170	-1	3	0	53009
106	657	-74	-9	78	0	53023
67	285	95	-12	67	0	53037
109	-102	204	-25	-23	0	53051
-180	-92	127	49	-22	0	53065
-32	-23	55	28	-20	0	53082
-42	-8	74	29	-5	0	53124
-43	6	67	32	4	0	53138
3	1	92	-1	0	0	53152
-3	-14	98	1	-8	0	53166
-7	-12	88	4	-7	0	53183
-1	-1	90	0	0	3	53197
7	0	89	-4	0	3	53226
11	50	97	-5	26	3	53241
369	334	650	-26	24	3	53255
433	327	1388	-16	12	3	53270
-381	93	2420	8	2	3	53284
-668	80	3128	12	1	3	53298
-1163	645	3401	18	10	3	53312
-527	414	2015	14	11	3	53340
-293	282	1489	10	10	3	53355
-139	219	885	8	13	3	53369
-21	188	704	1	14	3	53384
-16	75	491	1	8	3	53399
-9	61	396	1	8	3	53414
-52	-46	427	6	-6	3	53443
-90	-26	495	10	-2	3	53458
-119	40	573	11	3	3	53472
-249	92	789	17	6	3	53486
-350	197	991	19	10	3	53500
-424	115	1220	19	5	3	53515
-534	92	1484	19	3	3	53543
-524	105	1457	19	3	3	53557
-388	173	1355	15	7	3	53571
-318	120	1147	15	5	3	53587
-290	111	960	16	6	3	53602
-273	110	888	16	6	3	53616
-273	120	826	18	7	3	53644
-310	122	889	19	7	3	53659
-353	122	987	19	6	3	53673
-364	118	1036	19	6	3	53688
-380	125	1083	19	6	3	53703
-385	122	1081	19	6	3	53717
-332	94	973	18	5	3	53748
-330	94	971	18	5	3	53762
-327	112	1010	17	6	3	53777
-326	110	1031	17	5	3	53792
-319	114	1040	16	5	3	53806
-311	114	1027	16	6	3	53820
-310	99	1013	16	5	3	53849
-310	98	1014	16	5	3	53864
-321	98	1017	17	5	3	53878
-322	105	1014	17	5	3	53894
-322	110	1010	17	5	3	53909
-326	110	1014	17	5	3	53923
-319	103	1014	17	5	3	53952
-315	102	1014	17	5	3	53967
-314	106	1014	17	5	3	53981
-314	106	1017	17	5	3	53996
-318	106	1014	17	5	3	54010
-318	106	1010	17	5	3	54024
-322	106	1014	17	5	3	54053
-322	106	1014	17	5	3	54067
-322	106	1014	17	5	3	54081
-322	106	1014	17	5	3	54095
-319	106	1014	17	5	3	54110
-322	99	1014	17	5	3	54125
-318	106	1010	17	5	3	54153
-325	103	1014	17	5	3	54167
-326	106	1010	17	5	3	54181
-316	110	1017	17	5	3	54196
-322	106	1011	17	5	0	55211
-319	106	1017	17	5	0	55228
-322	106	1010	17	5	0	55256
-322	106	1014	17	5	0	55270
-322	103	1014	17	5	0	55284
-322	102	1014	17	5	0	55298
-322	102	1014	17	5	0	55312
-319	106	1014	17	5	0	55327
-318	106	1015	17	5	0	55356
-322	106	1018	17	5	0	55370
-319	110	1014	17	5	0	55384
-322	103	1010	17	5	0	55398
-319	109	1017	17	5	0	55412
-318	106	1018	17	5	0	55426
-319	106	1018	17	5	0	55455
-318	106	1011	17	5	0	55469
-318	106	1010	17	5	0	55483
-322	103	1014	17	5	0	55497
-319	102	1014	17	5	0	55511
-322	109	1014	17	5	0	55526
-322	110	1014	17	5	0	55555
-319	103	1010	17	5	0	55569
-318	102	1010	17	5	0	55583
-318	106	1014	17	5	0	55597
-318	99	1010	17	5	0	55611
-322	106	1014	17	5	0	55656
-322	103	1014	17	5	0	55670
-322	102	1014	17	5	0	55684
-319	106	1014	17	5	0	55699
-322	103	1014	17	5	0	55713
-318	110	1014	17	5	0	55741
-318	103	1010	17	5	0	55755
-322	102	1010	17	5	0	55769
-319	102	1014	17	5	0	55784
-325	102	1014	17	5	0	55798
-316	106	1014	17	5	0	55812
-319	110	1014	17	5	0	55841
-318	110	1010	17	5	0	55855
-322	110	1010	17	5	0	55869
-322	114	1010	17	6	0	55885
-315	117	1014	17	6	0	55900
-322	114	1014	17	6	0	55914
-322	103	1011	17	5	0	55943
-319	102	1017	17	5	0	55957
-322	99	1014	17	5	0	55971
-319	98	1010	17	5	0	55985
-322	98	1010	17	5	0	55998
-322	105	1010	17	5	0	56012
